5511,12.7039,0.11318
5512,12.7038,0.11487
5513,12.7037,0.11708
5514,12.7032,0.11745
5515,12.7038,0.11639
5516,12.7036,0.11205
5517,12.704,0.11295
5518,12.7039,0.11531
5519,12.704,0.11323
5520,12.7044,0.11429
5521,12.7021,0.11554
5522,12.7062,0.11699
5523,12.7012,0.11581
5524,12.7041,0.11616
5525,12.7016,0.11761
5526,12.6855,0.15123
5527,12.6991,0.11993
5528,12.7041,0.11845
5529,12.7041,0.11744
5530,12.7041,0.11715
5531,12.7035,0.1174
5532,12.7035,0.11698
5533,12.7036,0.11661
5534,12.6997,0.12715
5535,12.7039,0.11146
5536,12.7007,0.12004
5537,12.7041,0.1129
5538,12.7029,0.12244
5539,12.7025,0.12152
5540,12.7029,0.11542
5541,12.7033,0.11517
5542,12.6818,0.17088
5543,12.6818,0.12265
5544,12.7007,0.12238
5545,12.7049,0.11923
5546,12.6962,0.14548
5547,12.7032,0.11421
5548,12.7026,0.12428
5549,12.7022,0.12223
5550,12.7017,0.12127
5551,12.7049,0.11104
5552,12.7049,0.1207
5553,12.7022,0.11844
5554,12.7029,0.11705
5555,12.7032,0.11707
5556,12.7002,0.11801
5557,12.7032,0.11287
5558,12.7029,0.12259
5559,12.7052,0.11236
5560,12.7028,0.13026
5561,12.7028,0.11626
5562,12.7027,0.11761
5563,12.7035,0.11704
5564,12.7013,0.11778
5565,12.7037,0.11723
5566,12.7049,0.11741
5567,12.7022,0.12385
5568,12.7035,0.12081
5569,12.7032,0.11026
5570,12.6997,0.11469
5571,12.7034,0.11761
5572,12.7015,0.11661
5573,12.7038,0.1159
5574,12.7034,0.12551
5575,12.7031,0.12254
5576,12.703,0.11908
5577,12.6954,0.1177
5578,12.7031,0.11811
5579,12.7031,0.11708
5580,12.7052,0.11611
5581,12.7024,0.11593
5582,12.7028,0.11542
5583,12.7028,0.11673
5584,12.703,0.11609
5585,12.6833,0.16952
5586,12.6929,0.11213
5587,12.6777,0.17174
5588,12.7022,0.1125
5589,12.7046,0.1157
5590,12.7014,0.11923
5591,12.7032,0.11918
5592,12.6963,0.11999
5593,12.7016,0.11713
5594,12.7013,0.11874
5595,12.7041,0.11982
5596,12.7026,0.11989
5597,12.6982,0.13143
5598,12.7027,0.12201
5599,12.7027,0.11891
5600,12.7004,0.11799
5601,12.7033,0.11806
5602,12.7026,0.11565
5603,12.7022,0.11582
5604,12.7023,0.12683
5605,12.6801,0.17061
5606,12.7021,0.11534
5607,12.7023,0.11533
5608,12.7018,0.11797
5609,12.7022,0.11758
5610,12.7025,0.11666
5611,12.7023,0.11647
5612,12.7023,0.11737
5613,12.7025,0.11692
5614,12.7033,0.11669
5615,12.7012,0.11681
5616,12.7043,0.11768
5617,12.7026,0.11632
5618,12.6996,0.11282
5619,12.7019,0.11388
5620,12.6996,0.11571
5621,12.7023,0.1164
5622,12.7027,0.11549
5623,12.7028,0.15267
5624,12.7028,0.11921
5625,12.7005,0.11715
5626,12.7026,0.11701
5627,12.7023,0.11867
5628,12.7022,0.14098
5629,12.6997,0.11944
5630,12.7022,0.11801
5631,12.7017,0.11697
5632,12.7013,0.11697
5633,12.7015,0.11657
5634,12.6985,0.12678
5635,12.7017,0.11608
5636,12.7019,0.11498
5637,12.702,0.11293
5638,12.7017,0.11222
5639,12.702,0.11485
5640,12.702,0.11634
5641,12.7021,0.1279
5642,12.7023,0.11428
5643,12.6997,0.1159
5644,12.7023,0.11601
5645,12.7019,0.11843
5646,12.702,0.11774
5647,12.6991,0.11711
5648,12.6866,0.1528
5649,12.6972,0.11234
5650,12.6982,0.11469
5651,12.7033,0.11638
5652,12.7012,0.12579
5653,12.7037,0.11173
5654,12.7002,0.11537
5655,12.7014,0.11699
5656,12.7019,0.12851
5657,12.7044,0.11609
5658,12.7016,0.11699
5659,12.6904,0.12947
5660,12.7009,0.11436
5661,12.7009,0.11551
5662,12.704,0.11745
5663,12.7019,0.11843
5664,12.7021,0.11759
5665,12.6988,0.11839
5666,12.7021,0.11809
5667,12.6785,0.18109
5668,12.6785,0.16957
5669,12.6993,0.12255
5670,12.7015,0.12306
5671,12.7018,0.12125
5672,12.6994,0.11769
5673,12.704,0.11657
5674,12.7002,0.11799
5675,12.7033,0.11722
5676,12.701,0.11661
5677,12.7011,0.11559
5678,12.7012,0.11727
5679,12.6926,0.11761
5680,12.7012,0.1193
5681,12.7013,0.11917
5682,12.7043,0.11754
5683,12.7013,0.11731
5684,12.7035,0.11675
5685,12.7008,0.11632
5686,12.7008,0.11516
5687,12.7021,0.11649
5688,12.7009,0.11665
5689,12.7009,0.11595
5690,12.6954,0.12556
5691,12.7012,0.1132
5692,12.7011,0.11627
5693,12.7012,0.11793
5694,12.7015,0.11642
5695,12.7014,0.11654
5696,12.7007,0.11609
5697,12.7011,0.1155
5698,12.7009,0.1157
5699,12.701,0.11655
5700,12.694,0.14127
5701,12.6982,0.11662
5702,12.7013,0.11704
5703,12.7014,0.11801
5704,12.7005,0.11641
5705,12.7014,0.11535
5706,12.7011,0.11593
5707,12.7026,0.11731
5708,12.6908,0.1571
5709,12.6966,0.11628
5710,12.6987,0.1372
5711,12.7018,0.11961
5712,12.7026,0.1187
5713,12.701,0.11793
5714,12.701,0.11721
5715,12.7008,0.11618
5716,12.7011,0.1159
5717,12.7016,0.11734
5718,12.702,0.11657
5719,12.6957,0.12228
5720,12.702,0.12025
5721,12.7008,0.11638
5722,12.701,0.11565
5723,12.7021,0.11577
5724,12.6999,0.11545
5725,12.7018,0.11537
5726,12.7018,0.11449
5727,12.7017,0.11501
5728,12.7017,0.11663
5729,12.6994,0.11674
5730,12.6794,0.16901
5731,12.701,0.11467
5732,12.6966,0.12933
5733,12.7015,0.11674
5734,12.6993,0.11681
5735,12.7011,0.11554
5736,12.6946,0.11436
5737,12.7014,0.11521
5738,12.7013,0.11698
5739,12.701,0.11781
5740,12.7011,0.11685
5741,12.6952,0.13574
5742,12.7008,0.11308
5743,12.698,0.1159
5744,12.7022,0.11163
5745,12.7006,0.11383
5746,12.7009,0.11679
5747,12.7007,0.11697
5748,12.701,0.11657
5749,12.6901,0.14309
5750,12.6993,0.11965
5751,12.7014,0.11768
5752,12.6987,0.12103
5753,12.7027,0.11903
5754,12.6988,0.11661
5755,12.701,0.11519
5756,12.7007,0.11513
5757,12.7011,0.11582
5758,12.7009,0.11667
5759,12.7009,0.11712
5760,12.7007,0.11675
5761,12.7007,0.11663
5762,12.6971,0.12618
5763,12.701,0.11032
5764,12.6979,0.12047
5765,12.701,0.10952
5766,12.698,0.11931
5767,12.7012,0.11703
5768,12.7008,0.11721
5769,12.6813,0.15693
5770,12.6976,0.11823
5771,12.7008,0.11705
5772,12.6883,0.14639
5773,12.696,0.11567
5774,12.7001,0.118
5775,12.698,0.11902
5776,12.6999,0.11813
5777,12.6994,0.11835
5778,12.6993,0.11787
5779,12.6994,0.11843
5780,12.6989,0.11915
5781,12.7013,0.11847
5782,12.6941,0.13651
5783,12.6989,0.11553
5784,12.6992,0.11502
5785,12.6997,0.11502
5786,12.6993,0.11492
5787,12.6988,0.11552
5788,12.7002,0.11625
5789,12.7005,0.11492
5790,12.7006,0.11727
5791,12.7007,0.11707
5792,12.6777,0.1688
5793,12.6779,0.16904
5794,12.6777,0.14482
5795,12.7006,0.11907
5796,12.7005,0.11738
5797,12.7001,0.11564
5798,12.7004,0.11558
5799,12.7004,0.11378
5800,12.7003,0.11556
5801,12.6972,0.12819
5802,12.7001,0.11715
5803,12.6957,0.12524
5804,12.7026,0.11311
5805,12.6985,0.11395
5806,12.6988,0.12232
5807,12.7008,0.11988
5808,12.6988,0.11832
5809,12.6989,0.11717
5810,12.6991,0.11754
5811,12.7015,0.11659
5812,12.6993,0.11685
5813,12.6922,0.13194
5814,12.6994,0.11845
5815,12.6997,0.11686
5816,12.6998,0.11685
5817,12.6999,0.1162
5818,12.6994,0.11788
5819,12.6995,0.1181
5820,12.6993,0.11664
5821,12.6995,0.1169
5822,12.6995,0.11671
5823,12.6955,0.13535
5824,12.7002,0.12093
5825,12.6991,0.11788
5826,12.6997,0.11744
5827,12.6992,0.11771
5828,12.699,0.11697
5829,12.6933,0.13102
5830,12.6822,0.15797
5831,12.7005,0.1167
5832,12.7005,0.11738
5833,12.7005,0.11763
5834,12.7001,0.11956
5835,12.6995,0.11708
5836,12.6996,0.1157
5837,12.699,0.11585
5838,12.6986,0.11533
5839,12.6985,0.11703
5840,12.6982,0.11854
5841,12.6989,0.11712
5842,12.6991,0.11797
5843,12.6995,0.11769
5844,12.6935,0.12482
5845,12.6996,0.11426
5846,12.6993,0.11588
5847,12.6994,0.11687
5848,12.6983,0.1171
5849,12.6985,0.11611
5850,12.699,0.11754
5851,12.6991,0.11732
5852,12.6996,0.11415
5853,12.6999,0.1144
5854,12.6918,0.12711
5855,12.6769,0.16424
5856,12.6879,0.11372
5857,12.6959,0.12326
5858,12.6994,0.11847
5859,12.6994,0.11557
5860,12.6987,0.11586
5861,12.6967,0.11612
5862,12.6993,0.11717
5863,12.6992,0.11659
5864,12.6966,0.12814
5865,12.6958,0.1146
5866,12.6985,0.11457
5867,12.6981,0.11527
5868,12.7004,0.11672
5869,12.6987,0.11713
5870,12.7007,0.11674
5871,12.6987,0.11748
5872,12.6991,0.11669
5873,12.6987,0.11685
5874,12.6989,0.11633
5875,12.6949,0.11412
5876,12.699,0.11466
5877,12.6969,0.11684
5878,12.6988,0.11699
5879,12.6987,0.1171
5880,12.6988,0.11577
5881,12.6989,0.11666
5882,12.6992,0.11705
5883,12.6992,0.11579
5884,12.6877,0.16893
5885,12.6938,0.12161
5886,12.6993,0.11921
5887,12.6994,0.11706
5888,12.6985,0.11647
5889,12.7018,0.11561
5890,12.6849,0.1622
5891,12.6838,0.15939
5892,12.6988,0.12093
5893,12.6986,0.11904
5894,12.6983,0.11798
5895,12.6896,0.13512
5896,12.6999,0.11842
5897,12.6984,0.11671
5898,12.6986,0.11512
5899,12.696,0.11817
5900,12.6983,0.11886
5901,12.6958,0.11837
5902,12.6958,0.11837
5903,12.6981,0.11628
5904,12.6981,0.11596
5905,12.6987,0.14308
5906,12.6985,0.12168
5907,12.6984,0.11161
5908,12.696,0.11712
5909,12.698,0.11607
5910,12.6984,0.11624
5911,12.696,0.11683
5912,12.6988,0.11737
5913,12.6984,0.11521
5914,12.696,0.11519
5915,12.6988,0.11528
5916,12.6993,0.11163
5917,12.6979,0.15523
5918,12.6738,0.17087
5919,12.6983,0.12621
5920,12.6983,0.11531
5921,12.6949,0.11637
5922,12.6968,0.11101
5923,12.6983,0.12041
5924,12.6983,0.11735
5925,12.6983,0.11661
5926,12.6977,0.1177
5927,12.6982,0.1172
5928,12.6983,0.11774
5929,12.6985,0.11618
5930,12.6983,0.11543
5931,12.6989,0.11675
5932,12.6958,0.12025
5933,12.7007,0.11152
5934,12.6955,0.11427
5935,12.6986,0.11506
5936,12.6907,0.14267
5937,12.699,0.11128
5938,12.6952,0.1204
5939,12.6979,0.11798
5940,12.6996,0.11725
5941,12.6988,0.11685
5942,12.7001,0.11758
5943,12.6984,0.11727
5944,12.699,0.11722
5945,12.6981,0.11254
5946,12.6978,0.12521
5947,12.6975,0.12499
5948,12.6975,0.12041
5949,12.6993,0.12099
5950,12.6975,0.11792
5951,12.6824,0.15359
5952,12.6976,0.11451
5953,12.6978,0.11682
5954,12.6977,0.11829
5955,12.6979,0.11886
5956,12.6979,0.11786
5957,12.6922,0.11653
5958,12.6982,0.11701
5959,12.6947,0.11944
5960,12.6977,0.11923
5961,12.6976,0.11694
5962,12.688,0.12473
5963,12.6974,0.12242
5964,12.6979,0.11185
5965,12.6935,0.11457
5966,12.6983,0.11667
5967,12.6894,0.12524
5968,12.6983,0.11379
5969,12.6982,0.11545
5970,12.6955,0.12896
5971,12.6978,0.11439
5972,12.6976,0.11568
5973,12.6971,0.11726
5974,12.6976,0.11827
5975,12.6972,0.11771
5976,12.6982,0.11793
5977,12.6902,0.13933
5978,12.6978,0.1189
5979,12.698,0.11749
5980,12.6697,0.15855
5981,12.6758,0.15373
5982,12.6965,0.11615
5983,12.6946,0.1164
5984,12.6971,0.11693
5985,12.6971,0.11647
5986,12.6969,0.11522
5987,12.6951,0.12515
5988,12.6968,0.1155
5989,12.6957,0.11591
5990,12.6975,0.11639
5991,12.6977,0.11699
5992,12.6983,0.11681
5993,12.6971,0.11721
5994,12.6972,0.11582
5995,12.6971,0.11596
5996,12.6974,0.11512
5997,12.6974,0.11581
5998,12.6966,0.12143
5999,12.6978,0.11875
6000,12.6977,0.11541
6001,12.693,0.11152
6002,12.6979,0.11215
6003,12.6979,0.11438
6004,12.6993,0.1159
6005,12.698,0.11546
6006,12.698,0.115
6007,12.6979,0.11572
6008,12.6912,0.1134
6009,12.6975,0.11517
6010,12.6974,0.11533
6011,12.6974,0.11678
6012,12.6797,0.1547
6013,12.6982,0.12469
6014,12.6962,0.1122
6015,12.6919,0.11696
6016,12.6971,0.11528
6017,12.6961,0.11527
6018,12.6877,0.13415
6019,12.6949,0.11643
6020,12.6996,0.11663
6021,12.697,0.11568
6022,12.6993,0.11408
6023,12.6963,0.11499
6024,12.6969,0.11528
6025,12.6972,0.1128
6026,12.6973,0.11346
6027,12.697,0.13029
6028,12.6966,0.11392
6029,12.6966,0.1175
6030,12.6965,0.11618
6031,12.6935,0.11631
6032,12.6972,0.11527
6033,12.6951,0.11325
6034,12.6975,0.11456
6035,12.6969,0.11645
6036,12.6972,0.11582
6037,12.6971,0.11601
6038,12.6973,0.11672
6039,12.6983,0.11234
6040,12.6974,0.11191
6041,12.6973,0.11355
6042,12.697,0.13315
6043,12.6719,0.16995
6044,12.6963,0.11912
6045,12.6988,0.11694
6046,12.6964,0.12735
6047,12.6963,0.11295
6048,12.696,0.11457
6049,12.6932,0.12956
6050,12.699,0.12436
6051,12.6958,0.11398
6052,12.6977,0.12356
6053,12.6955,0.11898
6054,12.6944,0.11614
6055,12.6959,0.11602
6056,12.6963,0.11467
6057,12.6965,0.1155
6058,12.6965,0.11688
6059,12.6874,0.13747
6060,12.6965,0.11334
6061,12.6963,0.11592
6062,12.6967,0.11697
6063,12.6968,0.11633
6064,12.6968,0.1153
6065,12.6969,0.12886
6066,12.6969,0.11199
6067,12.6969,0.11396
6068,12.6968,0.11634
6069,12.6968,0.11818
6070,12.6968,0.11488
6071,12.6969,0.11556
6072,12.6965,0.11562
6073,12.6786,0.15453
6074,12.6941,0.11189
6075,12.6929,0.11845
6076,12.6971,0.11606
6077,12.6971,0.11498
6078,12.6963,0.11692
6079,12.6965,0.11752
6080,12.6966,0.11112
6081,12.6962,0.11308
6082,12.6959,0.11713
6083,12.696,0.11724
6084,12.6915,0.12065
6085,12.6952,0.11871
6086,12.6951,0.11756
6087,12.6952,0.11708
6088,12.6958,0.1172
6089,12.698,0.11691
6090,12.6885,0.11829
6091,12.6979,0.11666
6092,12.6958,0.11658
6093,12.699,0.11501
6094,12.6958,0.11661
6095,12.6965,0.11762
6096,12.6966,0.11776
6097,12.6969,0.11708
6098,12.6966,0.11725
6099,12.6965,0.11588
6100,12.6938,0.14268
6101,12.6961,0.11483
6102,12.6958,0.11573
6103,12.6955,0.11697
6104,12.6957,0.11595
6105,12.6765,0.17426
6106,12.6777,0.138
6107,12.6954,0.12104
6108,12.6952,0.11745
6109,12.6952,0.1149
6110,12.695,0.12622
6111,12.695,0.12562
6112,12.6948,0.12545
6113,12.6982,0.11448
6114,12.6963,0.11557
6115,12.6953,0.11601
6116,12.6958,0.11704
6117,12.6929,0.11653
6118,12.6955,0.11591
6119,12.6953,0.1169
6120,12.6949,0.11579
6121,12.6885,0.11231
6122,12.6951,0.11511
6123,12.6972,0.11691
6124,12.6935,0.12879
6125,12.6953,0.11399
6126,12.6952,0.11578
6127,12.6959,0.11573
6128,12.6929,0.11795
6129,12.6951,0.11794
6130,12.6982,0.11675
6131,12.6771,0.18387
6132,12.6953,0.11445
6133,12.686,0.14791
6134,12.6863,0.12455
6135,12.6933,0.11525
6136,12.6966,0.1163
6137,12.6977,0.11532
6138,12.6942,0.11467
6139,12.6976,0.11434
6140,12.6942,0.11528
6141,12.6933,0.12574
6142,12.6929,0.11645
6143,12.6964,0.11562
6144,12.6913,0.13035
6145,12.6962,0.11194
6146,12.6959,0.11513
6147,12.6941,0.11759
6148,12.6953,0.11807
6149,12.6956,0.11705
6150,12.6954,0.11693
6151,12.6954,0.11576
6152,12.6966,0.11194
6153,12.6949,0.11525
6154,12.6953,0.11742
6155,12.6951,0.11603
6156,12.6957,0.1158
6157,12.6007,0.11705
6158,12.5597,0.11866
6159,12.5449,0.11814
6160,12.51,0.15885
6161,12.518,0.11386
6162,12.5058,0.11729
6163,12.533,0.11772
6164,12.5425,0.11819
6165,12.5425,0.11813
6166,12.5425,0.11696
6167,12.5481,0.11626
6168,12.5261,0.16444
6169,12.5521,0.1237
6170,12.5542,0.12083
6171,12.5542,0.11877
6172,12.5474,0.13156
6173,12.5555,0.11959
6174,12.5555,0.11882
6175,12.5548,0.11782
6176,12.5522,0.11691
6177,12.5646,0.11648
6178,12.5667,0.11625
6179,12.5667,0.11658
6180,12.57,0.11836
6181,12.5767,0.1182
6182,12.5796,0.11838
6183,12.5603,0.15828
6184,12.5819,0.12086
6185,12.5822,0.11753
6186,12.5833,0.11576
6187,12.5833,0.11771
6188,12.5997,0.11543
6189,12.6044,0.11741
6190,12.6068,0.11945
6191,12.4788,0.11906
6192,12.404,0.11931
6193,11.5338,0.11925
6194,12.0108,0.17062
6195,13.341,0.11633
6196,13.6958,0.11422
6197,13.6858,0.11204
6198,13.6955,0.11152
6199,13.7019,0.11124
6200,13.6995,0.11111
6201,13.6989,0.10998
6202,13.6977,0.10913
6203,13.6977,0.10775
6204,13.7025,0.10742
6205,13.6984,0.12573
6206,13.7016,0.1087
6207,13.7045,0.10941
6208,13.7091,0.11026
6209,13.7058,0.11135
6210,13.7133,0.11281
6211,13.7138,0.11242
6212,13.7105,0.11195
6213,13.71,0.13022
6214,13.7142,0.11573
6215,13.7142,0.11312
6216,13.7097,0.11179
6217,13.7167,0.11133
6218,13.7067,0.11172
6219,13.7202,0.11037
6220,13.7117,0.11024
6221,13.7109,0.11186
6222,13.7178,0.11407
6223,13.7227,0.11277
6224,13.7189,0.11257
6225,13.7225,0.11111
6226,13.7147,0.11011
6227,13.7233,0.11145
6228,13.7242,0.11194
6229,13.7189,0.11191
6230,13.7022,0.15581
6231,13.7022,0.14616
6232,13.725,0.1121
6233,13.7174,0.11155
6234,13.7149,0.11444
6235,13.7339,0.11284
6236,13.7205,0.11173
6237,13.7381,0.1112
6238,13.7286,0.11037
6239,13.733,0.11022
6240,13.738,0.11146
6241,13.7517,0.11173
6242,13.7453,0.11103
6243,13.7525,0.11197
6244,13.7377,0.15345
6245,13.7491,0.10889
6246,13.7435,0.11175
6247,13.7538,0.11233
6248,13.7508,0.1132
6249,13.7538,0.11132
6250,13.7502,0.11139
6251,13.7566,0.10979
6252,13.7524,0.10813
6253,13.7544,0.11003
6254,13.7363,0.1229
6255,13.727,0.14825
6256,13.7491,0.10645
6257,13.7603,0.10973
6258,13.7605,0.11171
6259,13.7642,0.11
6260,13.7655,0.1108
6261,13.7502,0.11242
6262,13.7563,0.11128
6263,13.7589,0.10966
6264,13.7424,0.11025
6265,13.7545,0.10889
6266,13.7653,0.10472
6267,13.7639,0.10768
6268,13.7646,0.11064
6269,13.7617,0.10891
6270,13.7616,0.11014
6271,13.7622,0.10978
6272,13.7605,0.10988
6273,13.7483,0.11037
6274,13.7435,0.10998
6275,13.766,0.11824
6276,13.7647,0.10499
6277,13.7594,0.11583
6278,13.7549,0.11287
6279,13.7613,0.11138
6280,13.7602,0.11125
6281,13.76,0.11037
6282,13.7524,0.10997
6283,13.7453,0.10909
6284,13.7463,0.10938
6285,13.7447,0.11357
6286,13.7477,0.11311
6287,13.75,0.11239
6288,13.7442,0.11042
6289,13.747,0.1105
6290,13.7466,0.10973
6291,13.7479,0.10976
6292,13.7462,0.11053
6293,13.7314,0.15965
6294,13.7533,0.10726
6295,13.7535,0.13132
6296,13.7686,0.10749
6297,13.6852,0.11166
6298,13.6888,0.11121
6299,13.6759,0.1119
6300,13.6717,0.11237
6301,13.6678,0.11823
6302,13.6712,0.11884
6303,13.6684,0.11978
6304,13.6697,0.12045
6305,13.6739,0.11918
6306,13.673,0.12877
6307,13.6731,0.13224
6308,13.6692,0.12213
6309,13.6794,0.12437
6310,13.6734,0.12387
6311,13.6791,0.12246
6312,13.3899,0.14568
6313,12.997,0.32918
6314,12.9487,0.61462
6315,12.9337,0.56803
6316,12.9378,0.56586
6317,12.9376,0.60413
6318,12.9276,0.64609
6319,12.9035,0.66701
6320,12.9028,0.57077
6321,12.8926,0.64351
6322,12.9289,0.54331
6323,12.9095,0.64645
6324,12.9251,0.66049
6325,12.9167,0.56924
6326,12.8732,0.71051
6327,12.8724,0.54244
6328,12.9111,0.72988
6329,12.9179,0.56185
6330,12.9142,0.54176
6331,12.8854,0.68203
6332,12.8674,0.61746
6333,12.8351,0.65463
6334,12.8734,0.63718
6335,12.9376,0.61101
6336,12.9342,0.63415
6337,12.8624,0.67606
6338,12.899,0.5606
6339,12.895,0.6679
6340,12.9429,0.5372
6341,12.9522,0.56824
6342,12.8881,0.7232
6343,12.9023,0.5473
6344,12.9231,0.68541
6345,12.8992,0.54687
6346,12.9562,0.56677
6347,12.9364,0.7289
6348,12.917,0.64869
6349,12.9112,0.57301
6350,13.0165,0.68028
6351,13.0573,0.4874
6352,13.057,0.6198
6353,13.0114,0.69983
6354,13.0336,0.53714
6355,13.0176,0.74995
6356,13.01,0.59586
6357,13.0534,0.58212
6358,13.0476,0.70162
6359,13.0609,0.5518
6360,13.0247,0.67747
6361,13.1049,0.59494
6362,14.5691,0.57221
6363,14.553,0.57702
6364,13.6428,0.5967
6365,13.0731,0.62666
6366,13.0431,0.60682
6367,13.048,0.65094
6368,13.013,0.69839
6369,12.9779,0.67113
6370,13.0323,0.6587
6371,13.0345,0.72745
6372,13.0294,0.63374
6373,13.0047,0.76031
6374,13.0145,0.73461
6375,13.0253,0.67791
6376,14.3077,0.77023
6377,14.5643,0.63417
6378,13.3283,0.82836
6379,13.0281,0.65493
6380,12.9904,0.87157
6381,12.9956,0.83239
6382,14.5372,0.62546
6383,14.356,0.78642
6384,13.0245,0.65686
6385,13.0186,0.73789
6386,12.97,0.75041
6387,13.0276,0.68804
6388,13.0275,0.70913
6389,13.0108,0.82338
6390,13.0175,0.6405
6391,12.9773,0.84831
6392,12.9906,0.6719
6393,13.978,0.74284
6394,14.548,0.62247
6395,14.5471,0.6129
6396,12.9683,0.84805
6397,12.9886,0.71176
6398,13.0128,0.76055
6399,14.1286,0.71995
6400,14.5518,0.63715
6401,14.5327,0.6841
6402,14.3141,0.66666
6403,12.9947,0.77798
6404,12.9808,0.75256
6405,14.5455,0.69271
6406,13.6484,0.76641
6407,13.0341,0.75781
6408,12.9865,0.82765
6409,13.0151,0.73813
6410,12.9919,0.80716
6411,12.9861,0.70616
6412,13.0017,0.79805
6413,13.0286,0.72769
6414,13.0065,0.87284
6415,13.0125,0.69261
6416,13.0233,0.82759
6417,13.0026,0.85291
6418,12.9917,0.75246
6419,12.9775,0.88301
6420,13.0245,0.69139
6421,13.0253,0.84757
6422,13.0094,0.72132
6423,13.0251,0.74697
6424,14.3872,0.76853
6425,12.9847,0.77876
6426,13.0375,0.72657
6427,14.5579,0.74587
6428,14.5519,0.64359
6429,14.5218,0.76411
6430,14.5377,0.60823
6431,14.554,0.76191
6432,14.544,0.78185
6433,14.5624,0.61987
6434,14.5282,0.75318
6435,14.5283,0.62883
6436,14.543,0.67817
6437,14.5413,0.71597
6438,14.5802,0.6098
6439,14.5583,0.69798
6440,14.5516,0.65741
6441,14.5482,0.63946
6442,14.5558,0.63783
6443,14.5694,0.63166
6444,14.5493,0.76509
6445,14.5533,0.57673
6446,14.5621,0.57939
6447,14.5471,0.70468
6448,14.563,0.54464
6449,13.3221,0.73896
6450,13.0481,0.62833
6451,13.0514,0.65602
6452,13.0294,0.65925
6453,13.0464,0.66392
6454,13.0426,0.68506
6455,13.06,0.59862
6456,13.0678,0.61459
6457,13.0355,0.67202
6458,13.0439,0.5865
6459,13.0156,0.72548
6460,13.0295,0.66871
6461,13.0592,0.57355
6462,13.0514,0.70849
6463,13.0411,0.55473
6464,13.043,0.69456
6465,13.0317,0.64193
6466,13.065,0.60576
6467,13.0681,0.64004
6468,13.0384,0.65159
6469,13.0358,0.57016
6470,13.0337,0.72017
6471,13.0725,0.58792
6472,13.1036,0.69526
6473,13.0467,0.55497
6474,13.0595,0.54269
6475,13.1075,0.69332
6476,13.0691,0.56364
6477,13.0652,0.7165
6478,13.0623,0.58806
6479,13.028,0.65561
6480,13.0267,0.66145
6481,13.0262,0.68923
6482,13.0512,0.57859
6483,14.4485,0.6291
6484,14.5798,0.52631
6485,14.5698,0.62856
6486,13.3523,0.5079
6487,13.0445,0.72215
6488,13.0447,0.73916
6489,13.0706,0.5795
6490,13.0245,0.73149
6491,13.0273,0.63876
6492,13.0444,0.61449
6493,13.0483,0.73315
6494,13.0414,0.73161
6495,13.0539,0.58508
6496,13.0156,0.75598
6497,13.0217,0.59699
6498,13.0416,0.72852
6499,13.0578,0.56491
6500,13.0595,0.72929
6501,13.0094,0.73679
6502,13.0042,0.65311
6503,13.0369,0.69144
6504,13.0355,0.75386
6505,13.0506,0.63009
6506,13.0158,0.73531
6507,13.0217,0.72732
6508,13.0205,0.6134
6509,13.0029,0.76455
6510,13.0509,0.57906
6511,13.0117,0.76772
6512,13.019,0.62127
6513,13.0162,0.74227
6514,13.0037,0.79864
6515,13.0526,0.65408
6516,13.0445,0.71012
6517,13.0261,0.63061
6518,13.0131,0.70122
6519,12.9995,0.70423
6520,13.0312,0.68483
6521,13.0078,0.67829
6522,13.0552,0.65553
6523,13.0395,0.70153
6524,12.9964,0.71956
6525,13.019,0.66582
6526,13.0126,0.68858
6527,13.0348,0.66427
6528,13.0281,0.71525
6529,13.0598,0.64519
6530,13.0161,0.69906
6531,13.0031,0.72305
6532,13.0223,0.55272
6533,13.0173,0.73571
6534,13.0456,0.57613
6535,13.0528,0.75726
6536,13.0198,0.61031
6537,13.0211,0.60494
6538,13.0109,0.73637
6539,13.0355,0.66444
6540,13.0602,0.69747
6541,13.0284,0.66134
6542,13.0355,0.62866
6543,12.9945,0.72855
6544,12.9864,0.63908
6545,13.0286,0.72339
6546,13.0608,0.64493
6547,13.0517,0.67775
6548,13.0355,0.69161
6549,13.0366,0.62491
6550,13.0165,0.70117
6551,13.0125,0.67149
6552,13.0433,0.65174
6553,13.0606,0.68326
6554,13.0825,0.53974
6555,13.027,0.73374
6556,13.0226,0.58451
6557,13.0591,0.73834
6558,13.0242,0.76638
6559,13.0445,0.64849
6560,13.0264,0.70793
6561,13.0155,0.67657
6562,13.0564,0.6851
6563,13.042,0.69473
6564,13.0531,0.66367
6565,13.0628,0.63555
6566,13.0344,0.66276
6567,13.0469,0.59202
6568,13.0295,0.73244
6569,13.0526,0.66007
6570,13.0517,0.79131
6571,13.0336,0.79692
6572,13.0336,0.67795
6573,13.0058,0.79195
6574,12.9931,0.72353
6575,13.0047,0.84894
6576,13.0344,0.68665
6577,13.0281,0.857
6578,13.0175,0.70307
6579,13.0356,0.71022
6580,12.9793,0.83842
6581,12.9881,0.72693
6582,12.9808,0.8231
6583,13.0036,0.77656
6584,12.9936,0.77625
6585,13.0151,0.86142
6586,13.0291,0.69063
6587,13.8983,0.66105
6588,14.5529,0.78214
6589,14.5643,0.6952
6590,14.5221,0.74987
6591,14.5369,0.73645
6592,13.0458,0.75361
6593,12.995,0.73767
6594,12.989,0.82465
